 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.194000000     0.000000000     1.526509280     0.000000000
     0.195000000     0.000000000     1.526523428     0.000000000
     0.196000000     0.000000000     1.526537649     0.000000000
     0.197000000     0.000000000     1.526551944     0.000000000
     0.198000000     0.000000000     1.526566313     0.000000000
     0.199000000     0.000000000     1.526580755     0.000000000
     0.200000000     0.000000000     1.526595271     0.000000000
     0.201000000     0.000000000     1.526609861     0.000000000
     0.202000000     0.000000000     1.526624524     0.000000000
     0.203000000     0.000000000     1.526639261     0.000000000
     0.204000000     0.000000000     1.526654072     0.000000000
     0.205000000     0.000000000     1.526668957     0.000000000
     0.206000000     0.000000000     1.526683915     0.000000000
     0.207000000     0.000000000     1.526698947     0.000000000
     0.208000000     0.000000000     1.526714053     0.000000000
     0.209000000     0.000000000     1.526729233     0.000000000
     0.210000000     0.000000000     1.526744486     0.000000000
     0.211000000     0.000000000     1.526759814     0.000000000
     0.212000000     0.000000000     1.526775215     0.000000000
     0.213000000     0.000000000     1.526790690     0.000000000
     0.214000000     0.000000000     1.526806239     0.000000000
     0.215000000     0.000000000     1.526821862     0.000000000
     0.216000000     0.000000000     1.526837559     0.000000000
     0.217000000     0.000000000     1.526853330     0.000000000
     0.218000000     0.000000000     1.526869175     0.000000000
     0.219000000     0.000000000     1.526885093     0.000000000
     0.220000000     0.000000000     1.526901086     0.000000000
     0.221000000     0.000000000     1.526917153     0.000000000
     0.222000000     0.000000000     1.526933293     0.000000000
     0.223000000     0.000000000     1.526949508     0.000000000
     0.224000000     0.000000000     1.526965797     0.000000000
     0.225000000     0.000000000     1.526982160     0.000000000
     0.226000000     0.000000000     1.526998597     0.000000000
     0.227000000     0.000000000     1.527015108     0.000000000
     0.228000000     0.000000000     1.527031693     0.000000000
     0.229000000     0.000000000     1.527048352     0.000000000
     0.230000000     0.000000000     1.527065086     0.000000000
     0.231000000     0.000000000     1.527081893     0.000000000
     0.232000000     0.000000000     1.527098775     0.000000000
     0.233000000     0.000000000     1.527115731     0.000000000
     0.234000000     0.000000000     1.527132761     0.000000000
     0.235000000     0.000000000     1.527149865     0.000000000
     0.236000000     0.000000000     1.527167044     0.000000000
     0.237000000     0.000000000     1.527184297     0.000000000
     0.238000000     0.000000000     1.527201624     0.000000000
     0.239000000     0.000000000     1.527219025     0.000000000
     0.240000000     0.000000000     1.527236501     0.000000000
     0.241000000     0.000000000     1.527254051     0.000000000
     0.242000000     0.000000000     1.527271675     0.000000000
     0.243000000     0.000000000     1.527289374     0.000000000
     0.244000000     0.000000000     1.527307147     0.000000000
     0.245000000     0.000000000     1.527324994     0.000000000
     0.246000000     0.000000000     1.527342916     0.000000000
     0.247000000     0.000000000     1.527360913     0.000000000
     0.248000000     0.000000000     1.527378983     0.000000000
     0.249000000     0.000000000     1.527397129     0.000000000
     0.250000000     0.000000000     1.527415348     0.000000000
     0.251000000     0.000000000     1.527433643     0.000000000
     0.252000000     0.000000000     1.527452011     0.000000000
     0.253000000     0.000000000     1.527470455     0.000000000
     0.254000000     0.000000000     1.527488972     0.000000000
     0.255000000     0.000000000     1.527507565     0.000000000
     0.256000000     0.000000000     1.527526232     0.000000000
     0.257000000     0.000000000     1.527544973     0.000000000
     0.258000000     0.000000000     1.527563789     0.000000000
     0.259000000     0.000000000     1.527582680     0.000000000
     0.260000000     0.000000000     1.527601646     0.000000000
     0.261000000     0.000000000     1.527620686     0.000000000
     0.262000000     0.000000000     1.527639801     0.000000000
     0.263000000     0.000000000     1.527658991     0.000000000
     0.264000000     0.000000000     1.527678255     0.000000000
     0.265000000     0.000000000     1.527697594     0.000000000
     0.266000000     0.000000000     1.527717008     0.000000000
     0.267000000     0.000000000     1.527736496     0.000000000
     0.268000000     0.000000000     1.527756060     0.000000000
     0.269000000     0.000000000     1.527775698     0.000000000
     0.270000000     0.000000000     1.527795411     0.000000000
     0.271000000     0.000000000     1.527815199     0.000000000
     0.272000000     0.000000000     1.527835062     0.000000000
     0.273000000     0.000000000     1.527855000     0.000000000
     0.274000000     0.000000000     1.527875013     0.000000000
     0.275000000     0.000000000     1.527895101     0.000000000
     0.276000000     0.000000000     1.527915263     0.000000000
     0.277000000     0.000000000     1.527935501     0.000000000
     0.278000000     0.000000000     1.527955814     0.000000000
     0.279000000     0.000000000     1.527976201     0.000000000
     0.280000000     0.000000000     1.527996664     0.000000000
     0.281000000     0.000000000     1.528017202     0.000000000
     0.282000000     0.000000000     1.528037815     0.000000000
     0.283000000     0.000000000     1.528058503     0.000000000
     0.284000000     0.000000000     1.528079266     0.000000000
     0.285000000     0.000000000     1.528100104     0.000000000
     0.286000000     0.000000000     1.528121017     0.000000000
     0.287000000     0.000000000     1.528142006     0.000000000
     0.288000000     0.000000000     1.528163070     0.000000000
     0.289000000     0.000000000     1.528184209     0.000000000
     0.290000000     0.000000000     1.528205423     0.000000000
     0.291000000     0.000000000     1.528226713     0.000000000
     0.292000000     0.000000000     1.528248078     0.000000000
     0.293000000     0.000000000     1.528269518     0.000000000
     0.294000000     0.000000000     1.528291034     0.000000000
     0.295000000     0.000000000     1.528312624     0.000000000
     0.296000000     0.000000000     1.528334291     0.000000000
     0.297000000     0.000000000     1.528356032     0.000000000
     0.298000000     0.000000000     1.528377849     0.000000000
     0.299000000     0.000000000     1.528399742     0.000000000
     0.300000000     0.000000000     1.528421710     0.000000000
     0.301000000     0.000000000     1.528443753     0.000000000
     0.302000000     0.000000000     1.528465872     0.000000000
     0.303000000     0.000000000     1.528488067     0.000000000
     0.304000000     0.000000000     1.528510337     0.000000000
     0.305000000     0.000000000     1.528532683     0.000000000
     0.306000000     0.000000000     1.528555104     0.000000000
     0.307000000     0.000000000     1.528577601     0.000000000
     0.308000000     0.000000000     1.528600173     0.000000000
     0.309000000     0.000000000     1.528622821     0.000000000
     0.310000000     0.000000000     1.528645545     0.000000000
     0.311000000     0.000000000     1.528668345     0.000000000
     0.312000000     0.000000000     1.528691220     0.000000000
     0.313000000     0.000000000     1.528714171     0.000000000
     0.314000000     0.000000000     1.528737198     0.000000000
     0.315000000     0.000000000     1.528760300     0.000000000
     0.316000000     0.000000000     1.528783479     0.000000000
     0.317000000     0.000000000     1.528806733     0.000000000
     0.318000000     0.000000000     1.528830063     0.000000000
     0.319000000     0.000000000     1.528853469     0.000000000
     0.320000000     0.000000000     1.528876951     0.000000000
     0.321000000     0.000000000     1.528900509     0.000000000
     0.322000000     0.000000000     1.528924142     0.000000000
     0.323000000     0.000000000     1.528947852     0.000000000
     0.324000000     0.000000000     1.528971638     0.000000000
     0.325000000     0.000000000     1.528995500     0.000000000
     0.326000000     0.000000000     1.529019437     0.000000000
     0.327000000     0.000000000     1.529043451     0.000000000
     0.328000000     0.000000000     1.529067541     0.000000000
     0.329000000     0.000000000     1.529091707     0.000000000
     0.330000000     0.000000000     1.529115950     0.000000000
     0.331000000     0.000000000     1.529140268     0.000000000
     0.332000000     0.000000000     1.529164663     0.000000000
     0.333000000     0.000000000     1.529189134     0.000000000
     0.334000000     0.000000000     1.529213681     0.000000000
     0.335000000     0.000000000     1.529238304     0.000000000
     0.336000000     0.000000000     1.529263004     0.000000000
     0.337000000     0.000000000     1.529287780     0.000000000
     0.338000000     0.000000000     1.529312632     0.000000000
     0.339000000     0.000000000     1.529337561     0.000000000
     0.340000000     0.000000000     1.529362566     0.000000000
     0.341000000     0.000000000     1.529387647     0.000000000
     0.342000000     0.000000000     1.529412805     0.000000000
     0.343000000     0.000000000     1.529438040     0.000000000
     0.344000000     0.000000000     1.529463350     0.000000000
     0.345000000     0.000000000     1.529488738     0.000000000
     0.346000000     0.000000000     1.529514202     0.000000000
     0.347000000     0.000000000     1.529539742     0.000000000
     0.348000000     0.000000000     1.529565359     0.000000000
     0.349000000     0.000000000     1.529591053     0.000000000
     0.350000000     0.000000000     1.529616823     0.000000000
     0.351000000     0.000000000     1.529642670     0.000000000
     0.352000000     0.000000000     1.529668594     0.000000000
     0.353000000     0.000000000     1.529694594     0.000000000
     0.354000000     0.000000000     1.529720671     0.000000000
     0.355000000     0.000000000     1.529746825     0.000000000
     0.356000000     0.000000000     1.529773056     0.000000000
     0.357000000     0.000000000     1.529799364     0.000000000
     0.358000000     0.000000000     1.529825748     0.000000000
     0.359000000     0.000000000     1.529852209     0.000000000
     0.360000000     0.000000000     1.529878747     0.000000000
     0.361000000     0.000000000     1.529905362     0.000000000
     0.362000000     0.000000000     1.529932054     0.000000000
     0.363000000     0.000000000     1.529958823     0.000000000
     0.364000000     0.000000000     1.529985669     0.000000000
     0.365000000     0.000000000     1.530012592     0.000000000
     0.366000000     0.000000000     1.530039592     0.000000000
     0.367000000     0.000000000     1.530066670     0.000000000
     0.368000000     0.000000000     1.530093824     0.000000000
     0.369000000     0.000000000     1.530121055     0.000000000
     0.370000000     0.000000000     1.530148364     0.000000000
     0.371000000     0.000000000     1.530175750     0.000000000
     0.372000000     0.000000000     1.530203213     0.000000000
     0.373000000     0.000000000     1.530230753     0.000000000
     0.374000000     0.000000000     1.530258370     0.000000000
     0.375000000     0.000000000     1.530286065     0.000000000
     0.376000000     0.000000000     1.530313837     0.000000000
     0.377000000     0.000000000     1.530341687     0.000000000
     0.378000000     0.000000000     1.530369614     0.000000000
     0.379000000     0.000000000     1.530397618     0.000000000
     0.380000000     0.000000000     1.530425700     0.000000000
     0.381000000     0.000000000     1.530453859     0.000000000
     0.382000000     0.000000000     1.530482096     0.000000000
     0.383000000     0.000000000     1.530510410     0.000000000
     0.384000000     0.000000000     1.530538802     0.000000000
     0.385000000     0.000000000     1.530567271     0.000000000
     0.386000000     0.000000000     1.530595818     0.000000000
     0.387000000     0.000000000     1.530624443     0.000000000
     0.388000000     0.000000000     1.530653145     0.000000000
     0.389000000     0.000000000     1.530681925     0.000000000
     0.390000000     0.000000000     1.530710783     0.000000000
     0.391000000     0.000000000     1.530739719     0.000000000
     0.392000000     0.000000000     1.530768732     0.000000000
     0.393000000     0.000000000     1.530797823     0.000000000
     0.394000000     0.000000000     1.530826992     0.000000000
     0.395000000     0.000000000     1.530856239     0.000000000
     0.396000000     0.000000000     1.530885564     0.000000000
     0.397000000     0.000000000     1.530914966     0.000000000
     0.398000000     0.000000000     1.530944447     0.000000000
     0.399000000     0.000000000     1.530974005     0.000000000
     0.400000000     0.000000000     1.531003642     0.000000000
     0.401000000     0.000000000     1.531033357     0.000000000
     0.402000000     0.000000000     1.531063149     0.000000000
     0.403000000     0.000000000     1.531093020     0.000000000
     0.404000000     0.000000000     1.531122969     0.000000000
     0.405000000     0.000000000     1.531152996     0.000000000
     0.406000000     0.000000000     1.531183102     0.000000000
     0.407000000     0.000000000     1.531213285     0.000000000
     0.408000000     0.000000000     1.531243547     0.000000000
     0.409000000     0.000000000     1.531273887     0.000000000
     0.410000000     0.000000000     1.531304306     0.000000000
     0.411000000     0.000000000     1.531334802     0.000000000
     0.412000000     0.000000000     1.531365378     0.000000000
     0.413000000     0.000000000     1.531396031     0.000000000
     0.414000000     0.000000000     1.531426763     0.000000000
     0.415000000     0.000000000     1.531457574     0.000000000
     0.416000000     0.000000000     1.531488463     0.000000000
     0.417000000     0.000000000     1.531519430     0.000000000
     0.418000000     0.000000000     1.531550476     0.000000000
     0.419000000     0.000000000     1.531581601     0.000000000
     0.420000000     0.000000000     1.531612804     0.000000000
     0.421000000     0.000000000     1.531644086     0.000000000
     0.422000000     0.000000000     1.531675447     0.000000000
     0.423000000     0.000000000     1.531706887     0.000000000
     0.424000000     0.000000000     1.531738405     0.000000000
     0.425000000     0.000000000     1.531770002     0.000000000
     0.426000000     0.000000000     1.531801677     0.000000000
     0.427000000     0.000000000     1.531833432     0.000000000
     0.428000000     0.000000000     1.531865266     0.000000000
     0.429000000     0.000000000     1.531897178     0.000000000
     0.430000000     0.000000000     1.531929169     0.000000000
     0.431000000     0.000000000     1.531961240     0.000000000
     0.432000000     0.000000000     1.531993389     0.000000000
     0.433000000     0.000000000     1.532025617     0.000000000
     0.434000000     0.000000000     1.532057925     0.000000000
     0.435000000     0.000000000     1.532090311     0.000000000
     0.436000000     0.000000000     1.532122777     0.000000000
     0.437000000     0.000000000     1.532155322     0.000000000
     0.438000000     0.000000000     1.532187946     0.000000000
     0.439000000     0.000000000     1.532220650     0.000000000
     0.440000000     0.000000000     1.532253432     0.000000000
     0.441000000     0.000000000     1.532286294     0.000000000
     0.442000000     0.000000000     1.532319235     0.000000000
     0.443000000     0.000000000     1.532352256     0.000000000
     0.444000000     0.000000000     1.532385356     0.000000000
     0.445000000     0.000000000     1.532418536     0.000000000
     0.446000000     0.000000000     1.532451794     0.000000000
     0.447000000     0.000000000     1.532485133     0.000000000
     0.448000000     0.000000000     1.532518551     0.000000000
     0.449000000     0.000000000     1.532552049     0.000000000
     0.450000000     0.000000000     1.532585626     0.000000000
     0.451000000     0.000000000     1.532619283     0.000000000
     0.452000000     0.000000000     1.532653019     0.000000000
     0.453000000     0.000000000     1.532686835     0.000000000
     0.454000000     0.000000000     1.532720731     0.000000000
     0.455000000     0.000000000     1.532754707     0.000000000
     0.456000000     0.000000000     1.532788763     0.000000000
     0.457000000     0.000000000     1.532822898     0.000000000
     0.458000000     0.000000000     1.532857113     0.000000000
     0.459000000     0.000000000     1.532891409     0.000000000
     0.460000000     0.000000000     1.532925784     0.000000000
     0.461000000     0.000000000     1.532960239     0.000000000
     0.462000000     0.000000000     1.532994774     0.000000000
     0.463000000     0.000000000     1.533029389     0.000000000
     0.464000000     0.000000000     1.533064085     0.000000000
     0.465000000     0.000000000     1.533098860     0.000000000
     0.466000000     0.000000000     1.533133716     0.000000000
     0.467000000     0.000000000     1.533168652     0.000000000
     0.468000000     0.000000000     1.533203668     0.000000000
     0.469000000     0.000000000     1.533238764     0.000000000
     0.470000000     0.000000000     1.533273941     0.000000000
     0.471000000     0.000000000     1.533309198     0.000000000
     0.472000000     0.000000000     1.533344535     0.000000000
     0.473000000     0.000000000     1.533379953     0.000000000
     0.474000000     0.000000000     1.533415451     0.000000000
     0.475000000     0.000000000     1.533451030     0.000000000
     0.476000000     0.000000000     1.533486689     0.000000000
     0.477000000     0.000000000     1.533522429     0.000000000
     0.478000000     0.000000000     1.533558249     0.000000000
     0.479000000     0.000000000     1.533594150     0.000000000
     0.480000000     0.000000000     1.533630132     0.000000000
     0.481000000     0.000000000     1.533666194     0.000000000
     0.482000000     0.000000000     1.533702337     0.000000000
     0.483000000     0.000000000     1.533738561     0.000000000
     0.484000000     0.000000000     1.533774866     0.000000000
     0.485000000     0.000000000     1.533811251     0.000000000
     0.486000000     0.000000000     1.533847718     0.000000000
     0.487000000     0.000000000     1.533884265     0.000000000
     0.488000000     0.000000000     1.533920894     0.000000000
     0.489000000     0.000000000     1.533957603     0.000000000
     0.490000000     0.000000000     1.533994393     0.000000000
     0.491000000     0.000000000     1.534031265     0.000000000
     0.492000000     0.000000000     1.534068218     0.000000000
     0.493000000     0.000000000     1.534105251     0.000000000
     0.494000000     0.000000000     1.534142366     0.000000000
     0.495000000     0.000000000     1.534179562     0.000000000
     0.496000000     0.000000000     1.534216840     0.000000000
     0.497000000     0.000000000     1.534254199     0.000000000
