   0.2500000000  -0.0000000000  -0.0000000000          26           0
  1        84      -6.354785429           0.000000000    
  1        85      -7.027393630           0.000000000    
  1        86      -6.814135546           0.000000000    
  1        87      -5.308611139           0.000000000    
  1        88      -4.970668659           0.000000000    
  1        89      -5.494036069           0.000000000    
  1        90      -6.268587019           0.000000000    
  1        91      -5.318842195           0.000000000    
  1        92      -4.986732178           0.000000000    
  1        93      -4.078321150           0.000000000    
  1        94      -3.783606503           0.000000000    
   0.2500000000   0.2500000000   0.2500000000          26           0
  1        69      -16.61476441           0.000000000    
  1        70      -16.18816651           0.000000000    
  1        71      -16.95192970           0.000000000    
  1        72      -16.25636875           0.000000000    
  1        73      -16.08411659           0.000000000    
  1        74      -16.48332120           0.000000000    
  1        75      -16.08692159           0.000000000    
  1        76      -16.30622695           0.000000000    
  1        77      -16.41139463           0.000000000    
  1        78      -16.36593651           0.000000000    
  1        79      -16.49626169           0.000000000    
  1        80      -16.11675955           0.000000000    
  1        81      -15.81753354           0.000000000    
  1        82      -15.77310191           0.000000000    
  1        83      -7.757051060           0.000000000    
  1        84      -6.308656400           0.000000000    
  1        85      -6.861278868           0.000000000    
  1        86      -6.819081058           0.000000000    
  1        87      -5.045421559           0.000000000    
  1        88      -4.632820332           0.000000000    
  1        89      -5.182846033           0.000000000    
  1        90      -6.080857030           0.000000000    
  1        91      -4.983907549           0.000000000    
  1        92      -4.143273124           0.000000000    
  1        93      -5.918415950           0.000000000    
  1        94      -4.801357102           0.000000000    
   0.2500000000   0.2500000000   0.5000000000          26           0
  1        69      -16.65444834           0.000000000    
  1        70      -16.14428193           0.000000000    
  1        71      -16.29271217           0.000000000    
  1        72      -16.31171980           0.000000000    
  1        73      -16.24676309           0.000000000    
  1        74      -16.41156037           0.000000000    
  1        75      -16.18484618           0.000000000    
  1        76      -16.18339370           0.000000000    
  1        77      -16.33794665           0.000000000    
  1        78      -16.40848318           0.000000000    
  1        79      -16.44793636           0.000000000    
  1        80      -16.52162774           0.000000000    
  1        81      -15.83171688           0.000000000    
  1        82      -15.72793050           0.000000000    
  1        83      -6.984255802           0.000000000    
  1        84      -6.388924729           0.000000000    
  1        85      -6.893960004           0.000000000    
  1        86      -6.974682780           0.000000000    
  1        87      -5.508942143           0.000000000    
  1        88      -5.379564493           0.000000000    
  1        89      -5.055188552           0.000000000    
  1        90      -6.230728711           0.000000000    
  1        91      -4.494832269           0.000000000    
  1        92      -5.547900910           0.000000000    
  1        93      -3.809906274           0.000000000    
  1        94      -5.076976102           0.000000000    
   0.2500000000   0.2500000000   0.7500000000          26           0
  1        69      -16.44825959           0.000000000    
  1        70      -16.49836370           0.000000000    
  1        71      -16.18009625           0.000000000    
  1        72      -16.26439333           0.000000000    
  1        73      -16.30813054           0.000000000    
  1        74      -16.28288661           0.000000000    
  1        75      -16.23865825           0.000000000    
  1        76      -16.38485635           0.000000000    
  1        77      -16.18149193           0.000000000    
  1        78      -16.46198416           0.000000000    
  1        79      -16.40660263           0.000000000    
  1        80      -16.47258864           0.000000000    
  1        81      -15.80086316           0.000000000    
  1        82      -15.76345505           0.000000000    
  1        83      -6.884170059           0.000000000    
  1        84      -6.925134026           0.000000000    
  1        85      -6.964637924           0.000000000    
  1        86      -7.039484223           0.000000000    
  1        87      -5.841170480           0.000000000    
  1        88      -5.373961928           0.000000000    
  1        89      -5.872307227           0.000000000    
  1        90      -6.229894895           0.000000000    
  1        91      -4.466403627           0.000000000    
  1        92      -4.695278359           0.000000000    
  1        93      -3.943457670           0.000000000    
  1        94      -4.368685264           0.000000000    
   0.2500000000   0.5000000000   0.0000000000          26           0
  1        69      -16.39336085           0.000000000    
  1        70      -16.45266173           0.000000000    
  1        71      -16.26519612           0.000000000    
  1        72      -16.25374311           0.000000000    
  1        73      -16.33763858           0.000000000    
  1        74      -16.31468169           0.000000000    
  1        75      -16.15860117           0.000000000    
  1        76      -16.25883736           0.000000000    
  1        77      -16.36722857           0.000000000    
  1        78      -16.51177721           0.000000000    
  1        79      -16.40168631           0.000000000    
  1        80      -16.41306832           0.000000000    
  1        81      -15.79003017           0.000000000    
  1        82      -15.76909769           0.000000000    
  1        83      -6.903926229           0.000000000    
  1        84      -6.930251163           0.000000000    
  1        85      -6.914311415           0.000000000    
  1        86      -6.976886057           0.000000000    
  1        87      -5.896067395           0.000000000    
  1        88      -5.641223020           0.000000000    
  1        89      -5.788315231           0.000000000    
  1        90      -5.925125344           0.000000000    
  1        91      -4.545648319           0.000000000    
  1        92      -4.553406411           0.000000000    
  1        93      -4.744620120           0.000000000    
  1        94      -4.006349551           0.000000000    
   0.2500000000   0.5000000000   0.2500000000          26           0
  1        69      -16.53410573           0.000000000    
  1        70      -16.17504640           0.000000000    
  1        71      -16.30106752           0.000000000    
  1        72      -16.30850389           0.000000000    
  1        73      -16.29873519           0.000000000    
  1        74      -16.20163783           0.000000000    
  1        75      -16.42055196           0.000000000    
  1        76      -16.19190627           0.000000000    
  1        77      -16.44226365           0.000000000    
  1        78      -16.42603886           0.000000000    
  1        79      -16.45499782           0.000000000    
  1        80      -16.44253379           0.000000000    
  1        81      -15.85947633           0.000000000    
  1        82      -15.70968396           0.000000000    
  1        83      -6.973737315           0.000000000    
  1        84      -6.386046038           0.000000000    
  1        85      -6.889437172           0.000000000    
  1        86      -6.733106335           0.000000000    
  1        87      -5.501743155           0.000000000    
  1        88      -5.440188225           0.000000000    
  1        89      -5.646728860           0.000000000    
  1        90      -5.468208067           0.000000000    
  1        91      -5.026727656           0.000000000    
  1        92      -5.131070705           0.000000000    
  1        93      -4.869802109           0.000000000    
  1        94      -4.260014152           0.000000000    
   0.2500000000   0.5000000000   0.5000000000          26           0
  1        69      -16.14342099           0.000000000    
  1        70      -16.70213774           0.000000000    
  1        71      -16.70518504           0.000000000    
  1        72      -16.23855232           0.000000000    
  1        73      -16.24607084           0.000000000    
  1        74      -16.33826460           0.000000000    
  1        75      -16.07121288           0.000000000    
  1        76      -16.34095760           0.000000000    
  1        77      -16.29497729           0.000000000    
  1        78      -16.27481393           0.000000000    
  1        79      -16.58438868           0.000000000    
  1        80      -16.19488323           0.000000000    
  1        81      -15.81344739           0.000000000    
  1        82      -15.81552530           0.000000000    
  1        83      -7.773116181           0.000000000    
  1        84      -6.313893213           0.000000000    
  1        85      -6.747912078           0.000000000    
  1        86      -6.528446726           0.000000000    
  1        87      -5.223893729           0.000000000    
  1        88      -5.034253176           0.000000000    
  1        89      -5.683537722           0.000000000    
  1        90      -5.045779324           0.000000000    
  1        91      -5.350439826           0.000000000    
  1        92      -4.970561495           0.000000000    
  1        93      -4.455717009           0.000000000    
  1        94      -5.203726831           0.000000000    
   0.2500000000   0.5000000000   0.7500000000          26           0
  1        69      -16.64245921           0.000000000    
  1        70      -16.19882829           0.000000000    
  1        71      -16.33157582           0.000000000    
  1        72      -16.31832166           0.000000000    
  1        73      -16.34683290           0.000000000    
  1        74      -16.35894836           0.000000000    
  1        75      -16.15072481           0.000000000    
  1        76      -16.17334170           0.000000000    
  1        77      -16.35563891           0.000000000    
  1        78      -16.45227324           0.000000000    
  1        79      -16.44824129           0.000000000    
  1        80      -16.48210169           0.000000000    
  1        81      -15.84395435           0.000000000    
  1        82      -15.77905247           0.000000000    
  1        83      -6.969332006           0.000000000    
  1        84      -6.380327664           0.000000000    
  1        85      -6.819844416           0.000000000    
  1        86      -6.806885081           0.000000000    
  1        87      -5.713930999           0.000000000    
  1        88      -5.424070822           0.000000000    
  1        89      -5.393628023           0.000000000    
  1        90      -6.136552308           0.000000000    
  1        91      -4.922973566           0.000000000    
  1        92      -4.129657868           0.000000000    
  1        93      -4.458898517           0.000000000    
  1        94      -4.340547098           0.000000000    
   0.2500000000   0.7500000000  -0.0000000000          26           0
  1        69      -16.54036313           0.000000000    
  1        70      -16.26094870           0.000000000    
  1        71      -16.29422424           0.000000000    
  1        72      -16.33542760           0.000000000    
  1        73      -16.34017709           0.000000000    
  1        74      -16.13770610           0.000000000    
  1        75      -16.23354061           0.000000000    
  1        76      -16.42712110           0.000000000    
  1        77      -16.49095945           0.000000000    
  1        78      -16.43508463           0.000000000    
  1        79      -16.45488167           0.000000000    
  1        80      -16.36910090           0.000000000    
  1        81      -15.88291017           0.000000000    
  1        82      -15.75297823           0.000000000    
  1        83      -6.959347976           0.000000000    
  1        84      -6.376299577           0.000000000    
  1        85      -6.826993945           0.000000000    
  1        86      -6.600070832           0.000000000    
  1        87      -5.591859474           0.000000000    
  1        88      -5.677400725           0.000000000    
  1        89      -5.613829857           0.000000000    
  1        90      -5.234747207           0.000000000    
  1        91      -5.544957822           0.000000000    
  1        92      -4.787921448           0.000000000    
  1        93      -4.298463692           0.000000000    
  1        94      -4.029383331           0.000000000    
   0.2500000000   0.7500000000   0.2500000000          26           0
  1        69      -16.39218425           0.000000000    
  1        70      -16.39764926           0.000000000    
  1        71      -16.25833039           0.000000000    
  1        72      -16.23083900           0.000000000    
  1        73      -16.36461509           0.000000000    
  1        74      -16.38027778           0.000000000    
  1        75      -16.14740304           0.000000000    
  1        76      -16.12539622           0.000000000    
  1        77      -16.53721876           0.000000000    
  1        78      -16.56326857           0.000000000    
  1        79      -16.36894384           0.000000000    
  1        80      -16.33724668           0.000000000    
  1        81      -15.78818240           0.000000000    
  1        82      -15.77158425           0.000000000    
  1        83      -6.927944034           0.000000000    
  1        84      -6.934373486           0.000000000    
  1        85      -6.902288502           0.000000000    
  1        86      -6.885369401           0.000000000    
  1        87      -5.991780271           0.000000000    
  1        88      -5.981535792           0.000000000    
  1        89      -5.790929468           0.000000000    
  1        90      -5.681279630           0.000000000    
  1        91      -4.470438812           0.000000000    
  1        92      -4.480530902           0.000000000    
  1        93      -4.570809421           0.000000000    
  1        94      -4.563297309           0.000000000    
   0.2500000000   0.7500000000   0.5000000000          26           0
  1        69      -16.53965380           0.000000000    
  1        70      -16.26080804           0.000000000    
  1        71      -16.29446222           0.000000000    
  1        72      -16.33530612           0.000000000    
  1        73      -16.34034540           0.000000000    
  1        74      -16.13779411           0.000000000    
  1        75      -16.23308676           0.000000000    
  1        76      -16.42695883           0.000000000    
  1        77      -16.49163650           0.000000000    
  1        78      -16.43542301           0.000000000    
  1        79      -16.45565166           0.000000000    
  1        80      -16.36866902           0.000000000    
  1        81      -15.88274944           0.000000000    
  1        82      -15.75308301           0.000000000    
  1        83      -6.959278755           0.000000000    
  1        84      -6.376503052           0.000000000    
  1        85      -6.826897779           0.000000000    
  1        86      -6.599908109           0.000000000    
  1        87      -5.591551851           0.000000000    
  1        88      -5.677365134           0.000000000    
  1        89      -5.614819585           0.000000000    
  1        90      -5.234292867           0.000000000    
  1        91      -5.543562720           0.000000000    
  1        92      -4.787884171           0.000000000    
  1        93      -4.297334683           0.000000000    
  1        94      -4.029652178           0.000000000    
   0.2500000000   0.7500000000   0.7500000000          26           0
  1        69      -16.87932388           0.000000000    
  1        70      -16.08142259           0.000000000    
  1        71      -16.21199444           0.000000000    
  1        72      -16.80386964           0.000000000    
  1        73      -16.24869325           0.000000000    
  1        74      -16.48958327           0.000000000    
  1        75      -16.30239626           0.000000000    
  1        76      -16.28361241           0.000000000    
  1        77      -16.21665764           0.000000000    
  1        78      -16.46927171           0.000000000    
  1        79      -16.42621545           0.000000000    
  1        80      -16.11735379           0.000000000    
  1        81      -15.81766147           0.000000000    
  1        82      -15.88593995           0.000000000    
  1        83      -7.763738443           0.000000000    
  1        84      -6.290290700           0.000000000    
  1        85      -6.754455906           0.000000000    
  1        86      -6.349743785           0.000000000    
  1        87      -4.730271833           0.000000000    
  1        88      -5.318306583           0.000000000    
  1        89      -5.308030505           0.000000000    
  1        90      -5.893005652           0.000000000    
  1        91      -5.355484569           0.000000000    
  1        92      -4.227288189           0.000000000    
  1        93      -4.850912112           0.000000000    
  1        94      -4.789279733           0.000000000    
